# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Mon Jun 24 19:11:41 2019
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 1
-32.0236040257	5.9430759304	94.2836905688
-54.7362103102	-6.5799194661	147.0624227026
31.2572572212	-0.3378328050	189.7442033018
24.5651801118	-5.1174863953	153.2934562220
5.8280386939	10.6257758381	34.4066942071
-16.2520661022	10.6349641406	25.7471027317
-12.7698848116	3.2166605604	111.8306634131
-11.4114213143	10.5749828268	26.9337195031
-26.1255928306	3.0676168676	52.4876435674
52.2014322754	-18.0573052008	186.4128744101
-12.1925671095	6.9026789518	62.6373623980
-15.8330844304	10.6836260473	25.7033578449
25.4883420318	0.4477805093	119.5576133816
5.4546080093	10.2617920724	33.7997219707
-10.2664232055	10.7047549235	27.6398881889
67.4424923032	-1.0097599943	224.6650936872
-36.8329429329	-3.7737721937	105.3934457709
40.7590164738	-4.2344098755	217.4618473171
37.1358862675	-2.8074566493	199.7478354485
-33.5179082096	-13.7373031665	270.8427088813
-31.8129931739	-11.0989643041	253.7817458745
41.8877065796	-4.6743731736	214.1100371252
-16.5612996719	10.9018329444	25.1768165404
-13.4882728985	7.2110969503	59.9544865337
5.7345067538	9.8503689838	30.8472957274
7.3733525254	9.6189741983	29.9167306804
-14.7862988411	7.0734984669	71.2862630547
6.0302025664	10.5237480289	33.5381298722
-39.8249046249	-4.8319652546	129.0473710958
-26.1531013539	6.9933903083	52.6140885106
-11.9793255622	4.5122131976	60.9400488789
-29.7689129433	1.8866568282	62.8824164240
-45.5866646682	-5.3535079670	113.2472466068
-26.2419883121	8.8892181456	52.5932612704
-26.2190744394	4.2948727025	52.0398981689
61.7729558055	-2.3027935596	220.9829066151
5.4684973440	10.5833680885	34.1293716199
16.4776058395	7.1149821200	57.5527807901
-14.1415229122	4.7223472091	64.7619375130
-43.8689382780	5.0246421802	152.2825063874
-26.6854297852	3.1290157167	52.1032995673
-13.4242715751	6.8498973785	68.4140089684
-13.0677709920	10.7381970311	24.1108638889
-26.5588418122	7.1946977306	52.3619274861
-13.1112696303	4.6813671629	55.7848882711
55.1332257693	1.1653809812	203.7275523288
-26.1838733805	6.1568756860	51.0814060557
-26.6264301771	5.8005419134	52.5773965010
-26.2948871050	8.1529626680	51.1439387820
-29.8043793808	1.2334270300	61.4934171389
-87.1609559645	-7.4284253478	259.6100417381
-16.9065267373	4.9565777102	82.5028687032
-48.7171512730	-7.9952134091	158.8641761035
32.5590902742	2.0223888670	165.2596598141
-16.5562690288	10.7082607053	24.4303865229
32.8063919891	-6.8271170904	174.0611674334
25.1445117269	-6.2326749103	143.4489364900
-85.3087708126	-5.8161315696	253.2576880938
-38.8506219261	-4.6959094125	113.2124184622
-26.9559966909	3.5724721987	53.4158558581
-29.1733248185	-3.1305154920	93.7098310338
-26.3892628797	4.6297065728	51.6658669261
-39.4031775001	5.8562521388	125.4311674570
-51.3329400620	-3.9561249270	148.4752295174
61.2713382995	-12.5591990836	202.5359651682
43.7264079350	-26.6629776625	256.5474610002
-14.7301482207	6.6837307923	63.7115744371
-11.8930447078	6.4157018893	37.3146935488
-26.8305061961	8.8471172414	52.3861095209
-11.1896835401	10.6612602799	23.7190237718
-26.8414514531	5.2391194682	52.0282072430
-44.3943082033	-4.9966405038	116.2391646385
1.2937669753	10.5119408329	27.9705651435
-26.8035133392	4.8294121450	51.6391244616
80.0893529180	-6.1324604073	271.6348480885
-12.3714071729	10.9225318974	24.4647140790
36.2478214190	0.4686603736	184.3922437983
16.9951279602	4.0048849529	140.0574903672
-18.2693632737	2.3409926331	65.7756319644
39.3524903904	-0.0545653207	136.9312705911
15.0408602117	-5.8261900696	117.8429221520
-64.6676403692	-6.4422593260	167.7570393194
-44.7593349517	-4.6272024315	126.5686023417
-72.5131836600	-1.2133576888	253.7266005384
-25.9279676909	4.7048160259	51.5998045784
-11.0093093961	6.4118029768	22.1561603234
-12.8738405583	6.3153353503	22.5046308858
-7.1722775529	10.7097226736	23.7415443524
-65.6691303047	-4.2554944057	167.0676778117
-27.1797854666	6.2144903030	52.7226183843
49.8415006817	0.2293261725	164.9812411940
22.1552432753	-6.1527386662	136.4280989242
17.9919985919	-8.2541040977	157.8299624245
-28.0646132071	7.7424342976	54.6340338608
-41.3664387548	4.4192871934	138.4188848161
11.5623245044	9.7484212789	27.7449984428
-29.1960041156	3.0170261450	58.7487487645
-36.2171611052	-3.4415643379	118.8330419359
-7.1041514470	10.6842943903	24.8139528999
18.1382592963	-8.1703032509	151.1913409968
22.9746491200	4.9666743025	97.3843980354
59.2534734806	-8.4716041371	191.1127998970
-27.1090351463	2.8288512490	62.8907682067
-27.1312252039	8.3973314690	54.1877622621
-28.9890819289	2.6242857615	75.6201751228
10.9954935397	10.5535536000	29.0496583174
58.8134111544	0.0369760157	187.7913534459
-78.5400679464	-5.0138004223	236.4355811724
18.5308794781	-9.9665147772	191.4210597542
-26.4337670602	3.7455072769	53.0244099339
22.4084730819	-5.9458932335	89.0587164038
-49.7397510372	-4.7970513008	131.1321870145
21.3587534996	-3.4071010363	136.4920042747
-112.3558882801	-18.3444362630	331.5523116344
-36.7846364884	6.0603788786	114.8737935009
59.8320759632	0.9390003401	286.8497286651
-20.0165508353	3.9043407102	68.8331854752
-60.1228089345	-3.6888320453	180.2775655755
-43.1796053008	-8.6575839779	137.5863807874
-11.4212817778	5.9816651200	37.8333188748
-11.7399102902	10.6397305300	31.5528689785
8.0242239138	10.0770892236	32.3844348983
17.4495466663	-8.9862884661	146.0803132853
26.0464347147	0.6860472634	163.0646973750
-11.6597173090	9.7614491866	24.1489176611
-9.7734490856	10.5119722245	31.6911649647
3.1391732528	10.4116089265	29.8154131510
-26.3117642885	2.3318101153	58.0194026765
-28.7131757674	2.5244762786	77.2990272652
41.0023545950	-11.7680648970	119.7604946668
-41.4195503723	-2.4646767669	122.9395069735
-40.7074273025	-6.2169065613	137.0303053838
-37.1869377968	-3.1791778977	106.2616104822
-14.0061619393	5.0951587996	46.8571223158
-29.2133526180	3.0394489571	79.0355207613
-12.6608273498	8.8212816946	40.2442730344
11.6870018472	-7.2358832045	117.8375857929
-45.9786632626	-6.6434066860	126.9958759621
-27.1471333126	7.3832716856	52.9296280052
11.8135600941	10.4872036745	27.3722081958
-29.5790610044	1.8285116101	63.5841188818
-13.5618243009	4.3026007644	45.6043806499
14.2494060555	-23.9811545495	299.1175304225
-19.3803150882	2.7444639285	79.0578257530
12.7976726931	10.3707668942	27.3145831058
31.5401568076	7.6341677655	87.4294218220
2.8208496252	10.6333696012	24.8977760205
67.2480200408	-1.3123711559	207.6155980783
-41.5771673753	-4.4426613575	119.8936985820
-49.8818057599	-8.6584074481	135.2232363899
-61.7125032980	-6.5681925975	155.6084442152
-28.4786853452	1.8588257781	57.4647150841
-21.0054776786	4.4395008548	116.0128816433
-47.5642045625	-9.6858760333	142.9268430505
-37.6966484803	-4.6441444482	104.7034055318
27.2362566503	6.1577081922	71.0060399706
42.3190478378	2.4705990627	123.3758358956
-14.6963302778	7.6107699914	64.7677620469
-13.6821264371	4.7154897394	66.0468465801
23.2266209861	-7.0627495342	255.0420441038
72.3908321041	-25.0285190318	262.9254724456
-12.7429816706	6.8870646361	50.4563095738
-42.2143549544	-5.1553035901	98.9479237671
2.6797528716	10.7368290335	23.6372898323
-48.9112993926	-5.0231696307	124.8028764256
51.8607267091	0.1135870369	155.9585267504
6.0466626700	10.6300119169	25.2633651068
-28.7172030654	4.0707671655	67.2762128874
-33.1294974679	-3.9786194283	117.1871943020
-13.9093238302	4.7616610474	47.9667930439
-19.9737563541	1.1089221721	109.7966427238
-27.2057196732	8.5137917006	53.1569102004
20.9033518077	-4.6230904232	200.8323385947
-26.4514941676	6.9847198384	49.0807721432
-27.2512786665	6.5921120182	51.3866410454
11.4226148427	11.0089409280	29.0378193210
66.8706661997	-2.4704765387	209.0515622311
-0.6820255925	10.6691770117	21.8057679409
15.8263443469	1.8511749217	138.0281927958
4.8973447437	10.7578507000	30.3413820657
56.5462827720	6.6910641149	175.1488186395
-76.1907523552	-2.5367093378	199.1520444670
-12.9352582041	6.7002241958	20.1452891125
26.5034542922	5.0736277757	77.3974023370
14.2443929480	-8.4092185341	170.3891323472
-19.1185522761	3.6816323411	59.1173120284
36.7852598497	1.3631815414	174.2281075597
-13.9374301666	5.8313801787	24.7127662288
45.0779533284	-14.2717629248	150.4172180342
-69.2819936888	-3.3982236948	176.6412374234
-14.6071026641	6.3266059126	72.5684616329
-45.1287990729	-8.8703003553	125.1873492530
-36.0240063565	-4.7152252671	84.9988358074
49.9943047876	-24.0401910946	225.7546237199
-12.4545393299	3.2386527779	41.6440512118
50.4980697676	-20.3174602050	158.9325075793
40.6924619810	-0.3424947392	134.5639865759
-34.2814558989	3.9262198195	103.5830918990
-13.2571062013	3.0347214756	47.2233559494
54.0372239876	-22.3860211300	177.0987452941
-31.5167317759	-3.5415483396	104.1958642350
-17.9220686761	3.8639349005	51.0326025842
0.1094344119	-37.6455352135	719.3781767823
-59.0330642059	-0.3432587602	148.2301324024
-16.8811536782	2.9583882173	52.9246202654
57.5615395496	-0.6306642590	229.5476296629
-59.4660848152	-8.3388328047	155.6575660489
-41.7237740989	-8.5416648181	155.0656096553
-65.3599314609	-1.6175157435	204.4992986781
41.8111246587	-10.7705532629	190.5117466888
9.2670894146	10.6572395652	25.1694512028
14.1691035285	5.8929980631	121.0439775470
-12.5917690705	5.8207011005	64.8068624634
-17.6742285971	2.7346879154	65.6206534221
-13.7870994534	5.9903206385	24.1497388121
-33.5556560393	-3.2762786390	129.0032116836
-7.5778730948	-8.5111729709	167.1869100933
-12.4802127627	2.4516960852	46.7121982063
267.5834567079	-25.1475609606	896.5938851153
-13.1426807009	8.3424578716	43.0810246993
7.7553266430	5.5353181539	29.9738360815
-39.9818578622	-5.9404467827	102.7528254586
-12.2202219760	6.6017729620	39.7797253988
-17.7894908538	9.5916739402	39.4167768145
-29.0848637992	2.7679027242	71.3481037381
-6.1024464743	-26.7036536334	258.8277596439
50.8730031447	-23.8018829679	185.6792153196
61.7189905413	-18.1754478653	188.4226554885
46.4183216722	-17.7965795232	137.6918170291
48.5116865145	-23.8732077265	187.0727530221
48.5759544293	-21.9668708508	169.0747178561
-11.9455202050	4.5792317398	68.0192818333
75.4283421010	0.2334103944	232.5937129149
32.4603505053	-7.9471321161	181.3870074442
-45.5980132593	-5.0026488830	118.2565884071
-35.3420761428	-3.7963369495	105.0402199178
101.3782694925	-2.1381868667	346.3013264057
4.2327533700	10.3554129499	24.3498280299
-13.6272706967	4.3727475802	25.0825270162
-26.7637542709	3.3987089716	100.8730391243
-43.3430508862	-4.8720483168	116.9594184363
-13.6085013942	7.2105179495	73.6344351467
41.0246478605	-20.9474569216	161.8453705627
-75.6156820394	-2.0284489331	251.1325507823
43.5907517588	-0.3933277776	124.1858258655
44.4810749626	-30.6952132179	260.9219461593
-36.8966360226	-3.6592516309	114.3441731500
6.1239152057	10.3826652903	29.0657776904
62.8191489202	-10.7467920694	366.2350298809
32.7014157878	0.8104613716	101.0592935619
-59.4164378515	-6.0716466401	153.5122003117
-12.9663412504	6.0501729800	22.7449080501
-67.6913634690	-19.0432008464	179.7338947244
-35.1215502108	-2.7444497897	120.5575420425
62.8360049599	-25.1741287485	194.3999679740
-12.3195840976	5.7899681530	43.8307296457
44.0883044220	-24.5048837406	190.6871028815
67.0527024869	-28.2757558726	208.6390369884
-63.6175075700	-7.9157789625	191.8316433193
-43.9788675915	-7.0177969250	140.9664790860
53.3203843442	-20.3250118078	157.5085971609
-11.8329577321	5.9227651893	36.5232558664
19.0519955912	1.0722765377	143.1147178757
-12.9707355655	4.4351273505	22.6896360808
-11.6335173574	3.8391655778	26.0261003562
-80.6285949919	-25.3235722783	243.4284781835
-51.8124009100	0.0663077778	230.6087347570
45.0766071476	-24.0793015531	180.2202336173
106.2359235796	-13.2566298597	452.9083306213
55.4212434985	0.0318849091	177.1256044093
-17.6380783653	2.1920790967	62.9692128888
48.1327895783	0.6126698964	184.9397664663
-84.7957828252	-25.8669336835	250.1449090612
43.6653780618	-12.6268022396	123.8595250907
-13.4331554945	3.7476757746	24.8323880982
13.3197656827	10.9922733899	33.5338220357
-31.7122888932	-6.9246959390	107.2180317395
40.5254149084	0.1162868250	111.1115690727
-53.4506144608	-2.1946710424	163.1991035223
-19.8511050524	2.4584866126	115.4617378969
-31.1729069593	1.9423649654	65.4895391154
-27.4587198862	2.5883277449	65.9465153969
-17.9246089733	3.5370289208	57.2618882539
55.0944163773	-41.3840854799	333.0667887537
37.8234716579	-27.4757128417	211.6914213362
84.0132032224	8.0451354944	251.3890871266
-38.7642951074	5.0823311347	124.7435566953
-0.6856250414	10.4900479265	21.0417649435
-32.0421223402	2.5553065112	74.2285496118
-50.2440800717	-6.2361364695	128.9574432250
-29.1245639767	2.6760700677	75.7351368201
-28.2051271131	5.1570335737	78.8208914093
-35.2391669492	4.0214245662	129.8854149961
46.6364265317	-0.7055015441	131.8138165932
-79.2135772879	-26.6002629193	257.5497503831
-3.2823084561	7.2765206541	6.8385139314
-14.5341904297	4.8377784463	27.8248866338
-13.2842570929	6.8800262692	76.4140905617
47.7194179408	6.3313963852	132.8195341701
9.7173502544	-8.5297869157	47.9942340380
-14.6908518126	6.5663280239	63.7090083422
-52.9492330801	5.7501689767	183.5239461531
-65.3174095734	-6.2072727474	184.2494163467
31.4020431461	-9.3706504012	138.9755126826
-27.2321610404	7.2843559460	56.2722998462
-44.4772271869	-4.7138480720	116.3708165159
-15.1682091007	0.7932206697	125.6265076413
-31.3643755345	1.1866472944	69.2149374023
169.2448487540	-7.0217564851	634.3209637115
4.5493984128	-10.5538771999	188.2322903391
62.2412175518	-16.5096283882	178.7877112146
-42.2047150174	-2.3137835237	117.5968128812
-7.8080618877	12.0280717940	50.6036529157
-12.1624078788	6.2171564233	39.5490188193
-13.9121833049	5.7446671656	27.0564524162
-25.6869380078	-23.0445709159	224.5825907908
27.5604329432	-1.2750231346	144.7349203577
-13.4478616917	6.6206565296	43.9895508179
5.6865433344	10.5552310237	20.5661091609
-47.8764680164	-6.5445591214	149.0314469511
-42.8684888793	-4.5513491700	127.4887259592
-7.8231470935	10.2755185124	37.2110853306
-28.5759025707	5.6485445371	78.9096101724
250.1935467483	-65.5817129277	778.0366913799
-45.8084137641	6.8660856504	159.5166772199
62.5448549426	-0.0008207723	176.4784961820
-36.8187715163	6.0149943547	143.1276279939
23.0033178144	5.4857247459	98.3116831174
27.1079660251	-24.8960862385	189.2880031094
86.7935293065	-30.5577198703	257.5833824651
-50.3474577615	-8.3193234470	142.0254033857
-1.1699626497	-3.1033364256	233.2727946467
163.9791146702	-57.6765194343	493.6772060313
37.0459050258	5.0207401695	95.8544952446
56.6842593516	0.0587799898	160.8081441965
-30.3366847011	-24.8451542201	245.0182529753
-53.2604410971	-9.4351474277	147.4913583543
-15.7264034945	4.1314596855	113.4244252900
-25.3701362487	-3.9557525631	85.6722321413
-59.2949181737	-9.6191062418	167.4382248290
-34.6022507701	-1.8191386863	92.8807008700
41.3574416773	0.3387448063	129.8810034435
-90.0856358161	-14.7792586617	264.6798894698
103.6991371600	-5.8151822963	351.3560796984
0.8602087451	10.4591232639	20.1277190807
10.2586434119	-12.3994408200	110.6539202936
-34.1256919784	4.2685566363	135.4553213153
42.7411220041	4.3095561433	111.4287609528
-85.4359921114	-31.0126728726	312.9729649122
-35.2320667105	-7.8939786284	118.4282346105
26.7656139585	6.9395845306	71.9598099936
-13.5828117256	5.3253594283	23.8942765196
-47.2699795949	-2.7297305947	131.2347882060
49.8078640796	0.4227368256	166.4830329622
82.9846391105	-3.8705006477	270.4933581144
-25.6678254539	5.4446970062	50.9354573996
-110.5381598317	-8.5610467917	338.4679323342
-19.3562186957	2.8829618013	82.0288956776
-28.3742638221	-1.5445674605	71.9440640889
55.9911474209	-11.4011663578	175.8108884647
46.2161957605	-15.2781381714	158.9498034383
-11.7775843991	5.5268895942	28.3183375676
-26.6012634530	6.4652166553	47.4715862433
-27.3045804738	9.0328947759	54.6152727124
-26.2373090552	6.9515315747	48.1573039057
-13.2938779369	8.5055155980	44.4012370435
-11.4831209793	9.1459164979	38.5730419225
-53.6111257880	-0.8149107165	160.5973999950
-11.5528405539	10.3204173888	39.3167698894
-29.9076915646	4.6870009906	79.2458610558
-28.5902040923	2.8506370975	56.2207094236
-10.2986178991	10.8623125646	28.4049062813
-12.3733984780	10.9400821770	19.3570546962
-27.5056411635	9.0829820228	54.2966094370
-28.7237587663	3.6716774206	76.2043606434
-47.0912937929	-0.8950013070	140.2087943964
-52.1316760043	-5.8219702364	142.0995498047
-29.6290548643	2.0229271974	61.2955502936
-29.9861939309	2.4673517628	67.4519485258
-31.2549625728	5.9434372746	76.0975870618
-24.9250482984	5.9786685612	46.0116194139
-36.1685612608	-3.1424133368	90.0939934407
-28.5888978763	2.0116565364	76.3639985807
-12.0464355425	10.7808118172	16.7032132926
-11.1879856094	6.3596254249	23.6248851786
50.5645754022	-8.0677827773	166.1619686373
60.2468400636	-12.2651057677	198.5450813060
-29.0242325320	2.2168386956	72.2425747286
53.5094129087	-14.2068627430	169.9332943962
-26.4193807518	3.1620652905	51.6533357616
-25.7541264538	9.9568295694	41.0018780221
-12.0329392697	7.7991173089	38.7706182342
-11.8405252855	7.7305788465	40.4282064583
-26.0484897153	6.9203167259	45.5891129249
-12.4295373383	7.7461158020	41.7903398241
-24.3161162858	5.4091214710	37.3019760890
-26.9169949576	6.5449128352	50.4103276643
-51.1160644696	-6.3268168579	126.7686312846
-19.7333268632	3.0303051416	67.2844061136
-24.4139996164	9.6844259285	37.9663377819
-27.5095250928	6.2883517714	53.8361734145
-13.5761011764	4.9194459680	25.1996477335
-12.5434340733	10.3528920983	39.9647024250
-6.3875051351	11.7146336389	32.7398452775
-11.6760845826	8.9071173536	39.6005845258
-28.1879573017	2.5149537495	64.4633557828
-13.5831600614	8.1825310650	46.4917073978
70.9089015481	-8.9922319810	232.3466047806
-24.2961059655	5.0568695776	37.0611403014
-25.9306208741	8.8133636093	51.9652309210
-52.9640568429	-6.1860459987	135.9996508105
4.2121056557	10.6920477690	20.9992091590
-32.9748588390	-1.0892538794	85.5573095090
-13.6829079611	6.0967255483	23.1808616914
-41.9806816884	-5.3909869848	118.3303332478
-13.6713913537	4.8272330396	24.0343802659
-10.3718417543	10.7046661599	24.9877041882
-30.0616267054	1.9748525343	64.3776698732
-49.6728340441	-6.2386255397	119.7658407552
-24.4969051288	4.4360830316	37.5595980503
-34.4369456825	-3.4559546604	84.2947471752
-32.6523799500	2.3489004090	94.8141643431
-26.9939936980	5.3611039012	52.5408828988
-24.1990900890	2.9647380810	43.0104314325
-23.5197038111	2.9404420061	88.5799166223
-9.7267780887	12.5225128729	38.1127496067
59.7991560795	-4.6413881943	189.1514750386
-28.1661964471	1.2215303758	55.8924621654
67.2450542238	-19.3879826435	209.8731401433
-11.8378112931	1.9606060386	39.7004283103
-11.8233893010	8.7186823583	37.5612435997
-25.7994030040	9.8280607466	40.0211267358
-24.5329934237	3.9801261956	37.8962646635
-12.4079209929	8.9182475545	37.2943725787
-12.0046754618	9.2272916977	38.9477432866
-24.9636933855	4.1287458595	37.9310068079
-24.7631011723	5.2768094596	36.5330999875
-11.7811994656	6.7666457414	39.6421638930
-67.2310264050	-0.3066466916	168.0713401668
-20.1544235704	4.5074833454	63.1643267287
-25.1931215833	6.5884029664	38.7980064562
-26.2119561652	7.1140289313	40.1871768474
-27.4383657878	3.5200896950	63.6264364530
-28.8301832678	5.2817027871	57.6451830334
-27.2770360222	6.3934307616	43.7795169971
49.9083425298	-0.5706799052	162.5032803234
61.5192828083	-3.8907860158	222.1281360477
-27.3152439895	1.2114276442	46.4082075958
50.9789887585	-15.4763851965	232.6910002216
-43.4179796601	-8.0779982247	111.9468136981
-28.3306568724	7.8618846067	66.1399701341
-12.2626736289	10.8002090922	23.7593182417
-25.6205684024	6.7741530424	50.8298153495
-52.7642239247	-2.5330309234	123.6926223768
-40.7248871932	-6.7397558599	106.7170239781
-25.3069409189	7.3147752734	38.5333637370
-9.8600231218	10.5952178315	32.5066714225
-33.5227446225	-4.1414247974	89.0295171499
-77.9282980183	-12.0926330069	225.9613086335
-29.3014751309	0.6690977915	55.4974935371
88.6251220199	-26.2570998590	290.1964835949
-28.4031218812	2.8857178497	58.0552228850
-52.1454436087	-5.1261802390	135.4074980019
-50.2376322006	-7.8622854413	157.3123569637
39.6114754715	-0.8169990446	138.4860783445
55.8106556668	-4.7188567192	182.8429765858
-17.8810796354	2.2820645741	63.8821794815
-51.6530656022	-10.3500593354	148.1682539889
-26.7409756449	6.8504882284	63.3376766538
-11.3327131711	10.4274984200	37.2498920862
34.5775512106	-24.3125704826	257.2904924121
-29.6049148700	6.2939018641	71.9949303580
45.9233107775	-1.7677723769	159.1297299895
-63.1435694932	-10.0262605584	181.1059226806
-0.6865699644	10.4661770174	20.9016654742
60.4604963028	-4.1695878239	237.9320611301
-11.1357701160	3.6649443723	23.3383633635
-87.6373775191	-25.0140863616	241.5853371934
-11.4360878476	4.5126054537	25.1884043269
-61.8902042497	-6.5674942591	154.3628447584
67.3649962462	-8.9930870414	278.5522366966
73.6178663542	-10.1744285547	296.3649170950
-78.9238770167	-6.5557630886	204.9418668900
-13.5266904624	3.7465463744	25.1553619775
-14.5095893390	7.7890584221	52.6742013187
-13.1560825568	5.5966588361	20.9793802839
-82.7350528661	-2.3978951625	248.9765550834
-12.8721818531	2.4204159790	50.1232520184
-13.5190094505	5.8838609233	21.1036295960
-72.3881877868	-4.9079556304	189.0415161607
-13.4521926966	4.4647137738	22.9982490714
-16.0245120227	7.9194014748	77.8811107352
-31.6752010675	3.3762687503	56.1275364362
0.7799152506	10.8969715208	17.8756036118
-14.5842426443	4.9341883699	53.4437439680
-12.9241092982	6.3204037473	40.5162304610
-44.5951151583	-5.9706280603	138.7805619502
-11.7176195931	7.9712140454	39.2531796307
47.9429013004	1.3848577278	150.1883202377
-25.7849421398	4.7677137675	39.1018019198
-102.2187548967	-12.7851031612	275.8391987825
-11.3999120726	8.6380186275	23.7617897898
-44.1070748689	-7.0696934416	124.0073064289
35.0493085998	-27.5546253689	287.3016777772
-30.4604166977	3.7299741198	86.3585197037
-25.9308645845	3.0487484342	51.5500972101
69.4472078129	-12.1004105892	281.2038785508
73.0299213310	-8.6511210495	293.8524961876
48.6126432015	2.2810392604	153.3866618358
11.0972257897	11.8794693728	21.5772359659
49.0888788894	-0.7737271029	149.6047223490
-67.9414233983	-4.2135874594	166.5231499804
7.5344087878	11.1117835794	18.7091295313
49.1595553352	1.4062718432	170.1877429464
-12.3002617167	10.8708993836	19.4265913334
-71.8382950795	-4.8145234470	211.5850612461
-26.4083050837	3.7041386692	52.2763640907
41.4185025871	-0.3592047978	134.1119808432
0.8344465586	10.4010637349	19.8678712273
2.0044377042	8.8122019342	14.5435771071
55.1142063919	-8.0358755175	242.3774361930
-42.3345290073	-7.2143238911	131.1799647280
-26.3820034140	-5.1519801044	84.0971350388
50.9625402738	-2.1581526471	210.0149663317
-27.3452057120	6.4901413180	54.0394329541
-45.5355839149	-7.8941429862	120.7987314957
5.1159166261	10.6104822850	20.9529405185
42.4479608107	0.0677467456	129.6694851747
-0.2612413705	10.4799425785	24.8286107468
56.9492138481	-5.2532191397	241.8047068636
-29.5327970046	2.9924927744	57.9324117364
52.1246273434	-5.9547891033	179.3560665592
-86.0562706474	-6.8722698455	220.5073885365
-61.9306930618	-5.7151680893	148.6735656874
26.7087603756	6.1448955300	71.8757930925
30.2057715610	6.9787912406	81.3384257795
-11.7361839981	10.3671263746	37.2665049404
-93.5017419480	-26.1211327834	252.2838698788
-27.6354333381	1.5405872889	43.8193280854
-35.3878634161	-4.9146266471	142.7613800007
65.0511983475	-6.3076011590	270.1459892236
-39.3199493402	-3.0686657474	139.5293397070
-37.8397026810	-4.9560308613	108.3251304221
47.4849175336	-0.1315542123	170.1557300846
22.0647511707	0.6867343325	75.6378659418
-28.2943343201	2.5095307160	46.1019107843
28.3785323277	7.1844035800	75.7273814409
-26.1480391181	7.3558972525	38.6798469204
-82.0802954181	-4.1783892352	207.7670244634
-26.2071889617	5.7354561538	40.6639814630
48.2265413069	-5.8874703176	198.5235133356
-8.4341239869	10.6069634401	27.3019230636
-28.6327360402	2.1099553989	49.0436789697
26.5338235536	5.7047284924	68.4897853805
-13.4463870234	6.2176127997	23.1588359971
-28.6216741877	2.6808674552	45.7315191132
-44.7017372941	-3.8561381647	131.8543721695
-11.2551525250	4.5566001684	60.7373701703
-60.0304238917	-5.6647330465	166.1580863651
9.3828006627	10.7849421303	25.8255986563
28.4078495804	-7.7740120487	154.6033734854
49.7836845502	-5.4126043419	280.6770762606
-28.3684586076	1.0902540195	45.2679570280
68.4234708885	-33.1261775839	325.6853433562
47.2537416025	-0.3011943144	165.5095954923
-0.1276118979	10.3308364876	29.5649895377
-48.0165456887	-5.8384530175	122.2098263668
-0.5574042514	10.4263735686	24.6141473011
2.6957578901	10.5890325580	23.0531695735
31.3833785396	-18.0536301846	210.8036371087
53.6614431826	-1.8171357206	214.7359364663
-14.6814385242	6.5831510308	27.0117346150
21.8732115460	6.2821296600	64.9457379997
39.1226271564	-0.4200948785	199.8441624688
-34.5463349097	4.8953749615	104.5517959671
-2.8388062666	1.8658065555	-13.9253905944
29.5589561604	4.2852095432	122.8493927241
-11.8052799110	7.3215386056	63.3954533894
39.8590628185	0.3098919744	142.6844268419
-2.3706239353	1.2152474927	-19.8713834631
95.5941818231	-37.7646363842	421.5392732942
88.5016061752	-36.6096049703	304.8499991418
11.6763362316	11.1494563756	29.9611688621
-59.3711454861	-6.8694242947	150.3958564503
